Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
17022,2024-03-07 00:00:00,Asia/Bangkok,86.13574680196338,28.55,29.21666666666667,28.55186668701202,export-jsps018-1h.xlsx
17023,2024-03-07 01:00:00,Asia/Bangkok,88.6248437923405,31.06896551724138,32.60344827586207,27.98057960605416,export-jsps018-1h.xlsx
17024,2024-03-07 02:00:00,Asia/Bangkok,90.48351517001096,29.75,30.93333333333333,27.44258538694336,export-jsps018-1h.xlsx
17025,2024-03-07 03:00:00,Asia/Bangkok,92.02954909590294,37.01666666666667,42.33333333333334,26.88702792401006,export-jsps018-1h.xlsx
17026,2024-03-07 04:00:00,Asia/Bangkok,93.21892881666287,35.66666666666666,40.08333333333334,26.56821736476692,export-jsps018-1h.xlsx
17027,2024-03-07 05:00:00,Asia/Bangkok,93.20692914770603,32.54237288135593,34.69491525423729,26.3281672492251,export-jsps018-1h.xlsx
17028,2024-03-07 06:00:00,Asia/Bangkok,93.48090386026946,32.71186440677966,35.0,26.20592970852637,export-jsps018-1h.xlsx
17029,2024-03-07 07:00:00,Asia/Bangkok,95.27244220645457,46.81666666666667,62.36666666666667,25.75274789552656,export-jsps018-1h.xlsx
17030,2024-03-07 08:00:00,Asia/Bangkok,92.57541771572441,41.65,51.31666666666667,26.31911128913304,export-jsps018-1h.xlsx
17031,2024-03-07 09:00:00,Asia/Bangkok,84.11697057551945,43.36666666666667,54.88333333333333,28.88502136263065,export-jsps018-1h.xlsx
17032,2024-03-07 10:00:00,Asia/Bangkok,77.4937641463849,33.03333333333333,35.55,30.64476361231913,export-jsps018-1h.xlsx
17033,2024-03-07 11:00:00,Asia/Bangkok,72.74299281144891,33.89830508474576,36.79661016949152,31.83405490402981,export-jsps018-1h.xlsx
17034,2024-03-07 12:00:00,Asia/Bangkok,64.28962386511024,29.65,30.6,33.3613603418021,export-jsps018-1h.xlsx
17035,2024-03-07 13:00:00,Asia/Bangkok,59.37092393377587,25.45,25.55,34.33900778210116,export-jsps018-1h.xlsx
17036,2024-03-07 14:00:00,Asia/Bangkok,57.50477353068335,24.6,24.61666666666667,34.91985325907275,export-jsps018-1h.xlsx
17037,2024-03-07 15:00:00,Asia/Bangkok,54.74231581088986,23.41666666666667,23.41666666666667,34.93111759619541,export-jsps018-1h.xlsx
17038,2024-03-07 16:00:00,Asia/Bangkok,57.23269499758398,24.15,24.15,34.47733526614278,export-jsps018-1h.xlsx
17039,2024-03-07 17:00:00,Asia/Bangkok,58.94448513516951,22.7,22.73333333333333,33.96526410823734,export-jsps018-1h.xlsx
17040,2024-03-07 18:00:00,Asia/Bangkok,67.68439765011063,22.68333333333333,22.68333333333333,31.89222107779558,export-jsps018-1h.xlsx
17041,2024-03-07 19:00:00,Asia/Bangkok,72.83204815536841,23.5593220338983,23.61016949152542,30.28959913497131,export-jsps018-1h.xlsx
17042,2024-03-07 20:00:00,Asia/Bangkok,76.73243305104144,24.1,24.25,29.77891838966455,export-jsps018-1h.xlsx
17043,2024-03-07 21:00:00,Asia/Bangkok,78.7968083212533,21.33333333333333,21.35,29.52333231606521,export-jsps018-1h.xlsx
17044,2024-03-07 22:00:00,Asia/Bangkok,80.52492561226822,34.05,38.75,29.27645596500598,export-jsps018-1h.xlsx
17045,2024-03-07 23:00:00,Asia/Bangkok,84.33344119883293,24.40677966101695,24.66101694915254,28.71591910613703,export-jsps018-1h.xlsx
17046,2024-03-08 00:00:00,Asia/Bangkok,84.39556471096867,32.28333333333333,34.26666666666667,28.09786182955672,export-jsps018-1h.xlsx
17047,2024-03-08 01:00:00,Asia/Bangkok,86.24832786551715,50.7,68.61666666666666,27.79929681340759,export-jsps018-1h.xlsx
17048,2024-03-08 02:00:00,Asia/Bangkok,88.49572238752828,42.13333333333333,52.7,27.03285903206939,export-jsps018-1h.xlsx
17049,2024-03-08 03:00:00,Asia/Bangkok,89.42920913006762,39.10169491525424,46.11864406779661,26.70843112685291,export-jsps018-1h.xlsx
17050,2024-03-08 04:00:00,Asia/Bangkok,89.16689160569632,39.35593220338983,46.64406779661017,26.65189303951823,export-jsps018-1h.xlsx
17051,2024-03-08 05:00:00,Asia/Bangkok,90.55469596398868,39.81666666666667,47.6,26.32290315607437,export-jsps018-1h.xlsx
17052,2024-03-08 06:00:00,Asia/Bangkok,92.93261000215499,38.96551724137931,45.82758620689656,25.70233396109486,export-jsps018-1h.xlsx
17053,2024-03-08 07:00:00,Asia/Bangkok,93.13568830904609,43.88333333333333,56.33333333333334,25.74769207293814,export-jsps018-1h.xlsx
17054,2024-03-08 08:00:00,Asia/Bangkok,88.8380991468102,39.32203389830509,46.50847457627118,26.58959150546035,export-jsps018-1h.xlsx
17055,2024-03-08 09:00:00,Asia/Bangkok,79.89386333002722,41.08333333333334,51.13333333333333,28.96635957885102,export-jsps018-1h.xlsx
17056,2024-03-08 10:00:00,Asia/Bangkok,65.79475089646755,24.5,24.78333333333333,31.26397726405738,export-jsps018-1h.xlsx
17057,2024-03-08 11:00:00,Asia/Bangkok,64.24425370667076,23.35,23.38333333333333,31.96544149436687,export-jsps018-1h.xlsx
17058,2024-03-08 12:00:00,Asia/Bangkok,64.30193131861625,23.86440677966102,23.94915254237288,32.31848275335895,export-jsps018-1h.xlsx
17059,2024-03-08 13:00:00,Asia/Bangkok,64.25727728185957,21.28333333333333,21.28333333333333,32.44856183718623,export-jsps018-1h.xlsx
17060,2024-03-08 14:00:00,Asia/Bangkok,63.61194272780448,19.06666666666667,19.06666666666667,32.45351529716945,export-jsps018-1h.xlsx
17061,2024-03-08 15:00:00,Asia/Bangkok,64.94140134038463,16.44827586206896,16.44827586206896,32.0902055818573,export-jsps018-1h.xlsx
17062,2024-03-08 16:00:00,Asia/Bangkok,66.04406805523766,19.33333333333333,19.33333333333333,31.87184201825997,export-jsps018-1h.xlsx
17063,2024-03-08 17:00:00,Asia/Bangkok,72.89572786181014,20.88135593220339,20.89830508474576,30.91521738287084,export-jsps018-1h.xlsx
17064,2024-03-08 18:00:00,Asia/Bangkok,78.2239541212075,22.25,22.25,30.01946161084408,export-jsps018-1h.xlsx
17065,2024-03-08 19:00:00,Asia/Bangkok,80.44705628035908,20.78333333333333,20.8,29.38123966837059,export-jsps018-1h.xlsx
17066,2024-03-08 20:00:00,Asia/Bangkok,80.73502454159353,23.3,23.33333333333333,29.00408687469801,export-jsps018-1h.xlsx
17067,2024-03-08 21:00:00,Asia/Bangkok,80.37091376109464,27.83333333333333,28.31666666666667,28.99569314106966,export-jsps018-1h.xlsx
17068,2024-03-08 22:00:00,Asia/Bangkok,80.51798021413498,32.21666666666667,34.43333333333333,28.89522646931665,export-jsps018-1h.xlsx
17069,2024-03-08 23:00:00,Asia/Bangkok,82.33877659476511,32.33898305084746,34.35593220338983,28.76511761285757,export-jsps018-1h.xlsx
17070,2024-03-09 00:00:00,Asia/Bangkok,83.46638183159125,32.75,35.48333333333333,28.46551715368378,export-jsps018-1h.xlsx
17071,2024-03-09 01:00:00,Asia/Bangkok,83.2304544645355,35.33333333333334,39.31666666666667,28.10700770580606,export-jsps018-1h.xlsx
17072,2024-03-09 02:00:00,Asia/Bangkok,84.93958849780101,32.45762711864407,34.76271186440678,27.56288204129505,export-jsps018-1h.xlsx
17073,2024-03-09 03:00:00,Asia/Bangkok,85.6510312555632,30.76666666666667,32.05,27.29600658681112,export-jsps018-1h.xlsx
17074,2024-03-09 04:00:00,Asia/Bangkok,86.78477938874464,31.38983050847458,33.25423728813559,27.01736437228857,export-jsps018-1h.xlsx
17075,2024-03-09 05:00:00,Asia/Bangkok,90.82503496859186,37.08333333333334,42.58333333333334,26.21158604816764,export-jsps018-1h.xlsx
17076,2024-03-09 06:00:00,Asia/Bangkok,92.87850766765852,40.98333333333333,49.66666666666666,25.93381399252307,export-jsps018-1h.xlsx
17077,2024-03-09 07:00:00,Asia/Bangkok,92.81644922560466,44.36666666666667,57.2,26.00898374914167,export-jsps018-1h.xlsx
17078,2024-03-09 08:00:00,Asia/Bangkok,92.96916888317114,47.45762711864407,64.69491525423729,26.20211297990282,export-jsps018-1h.xlsx
17079,2024-03-09 09:00:00,Asia/Bangkok,85.31372549019606,39.05,47.63333333333333,28.4041440960301,export-jsps018-1h.xlsx
17080,2024-03-09 10:00:00,Asia/Bangkok,80.66934208183922,22.88333333333333,22.91666666666667,29.57356120139366,export-jsps018-1h.xlsx
17081,2024-03-09 11:00:00,Asia/Bangkok,88.10949619796037,10.3,10.3,28.07622326492205,export-jsps018-1h.xlsx
17082,2024-03-09 12:00:00,Asia/Bangkok,87.26872409145244,1.949152542372881,1.949152542372881,27.55733831794715,export-jsps018-1h.xlsx
17083,2024-03-09 13:00:00,Asia/Bangkok,83.13172745282199,2.491525423728814,2.491525423728814,28.48982512634734,export-jsps018-1h.xlsx
17084,2024-03-09 14:00:00,Asia/Bangkok,75.28557768113734,2.050847457627119,2.050847457627119,30.67483151496656,export-jsps018-1h.xlsx
17085,2024-03-09 15:00:00,Asia/Bangkok,77.39174232598361,2.733333333333333,2.733333333333333,29.93463416495003,export-jsps018-1h.xlsx
17086,2024-03-09 16:00:00,Asia/Bangkok,77.33628086772973,2.566666666666667,2.566666666666667,29.8025374481829,export-jsps018-1h.xlsx
17087,2024-03-09 17:00:00,Asia/Bangkok,77.5983164212507,4.116666666666666,4.116666666666666,29.88092495104398,export-jsps018-1h.xlsx
17088,2024-03-09 18:00:00,Asia/Bangkok,80.06872249658288,5.491525423728813,5.491525423728813,29.6022755339688,export-jsps018-1h.xlsx
17089,2024-03-09 19:00:00,Asia/Bangkok,84.2228529284606,5.933333333333334,5.933333333333334,28.78837771165535,export-jsps018-1h.xlsx
17090,2024-03-09 20:00:00,Asia/Bangkok,85.72113628849723,10.81666666666667,10.81666666666667,28.4707287454541,export-jsps018-1h.xlsx
17091,2024-03-09 21:00:00,Asia/Bangkok,86.11912209760688,8.966666666666667,8.966666666666667,28.43924111797768,export-jsps018-1h.xlsx
17092,2024-03-09 22:00:00,Asia/Bangkok,87.1702703390046,9.283333333333333,9.283333333333333,28.33779977620101,export-jsps018-1h.xlsx
17093,2024-03-09 23:00:00,Asia/Bangkok,85.99441265481548,10.03333333333333,10.03333333333333,28.26944825919992,export-jsps018-1h.xlsx
17094,2024-03-10 00:00:00,Asia/Bangkok,85.24338394242262,10.4,10.4,28.20172872002238,export-jsps018-1h.xlsx
17095,2024-03-10 01:00:00,Asia/Bangkok,86.7350448869561,12.95,12.95,28.00112471707231,export-jsps018-1h.xlsx
17096,2024-03-10 02:00:00,Asia/Bangkok,90.71585921009132,15.75,15.75,27.35041008621348,export-jsps018-1h.xlsx
17097,2024-03-10 03:00:00,Asia/Bangkok,89.35876757966483,18.21666666666667,18.21666666666667,27.51094135449251,export-jsps018-1h.xlsx
17098,2024-03-10 04:00:00,Asia/Bangkok,87.1254291599908,20.51666666666667,20.51666666666667,27.52824953587142,export-jsps018-1h.xlsx
17099,2024-03-10 05:00:00,Asia/Bangkok,86.56713646350184,23.67796610169492,23.67796610169492,27.37912720981026,export-jsps018-1h.xlsx
17100,2024-03-10 06:00:00,Asia/Bangkok,86.88205793341983,27.5,27.91666666666667,27.33565651941711,export-jsps018-1h.xlsx
17101,2024-03-10 07:00:00,Asia/Bangkok,87.44865593448793,31.46666666666667,33.16666666666666,27.35194107474377,export-jsps018-1h.xlsx
17102,2024-03-10 08:00:00,Asia/Bangkok,86.10617990386814,35.56666666666667,39.66666666666666,27.83541301085934,export-jsps018-1h.xlsx
17103,2024-03-10 09:00:00,Asia/Bangkok,82.06386154980798,39.66666666666666,47.23333333333333,28.75409068945347,export-jsps018-1h.xlsx
17104,2024-03-10 10:00:00,Asia/Bangkok,76.47783100896335,38.05084745762712,44.10169491525424,30.22826904812643,export-jsps018-1h.xlsx
17105,2024-03-10 11:00:00,Asia/Bangkok,70.15353627832457,37.21666666666667,42.51666666666667,31.4365027593398,export-jsps018-1h.xlsx
17106,2024-03-10 12:00:00,Asia/Bangkok,65.33234149691008,33.8,37.01666666666667,32.11672897433942,export-jsps018-1h.xlsx
17107,2024-03-10 13:00:00,Asia/Bangkok,60.62710002288852,33.31666666666667,36.13333333333333,32.88593499656672,export-jsps018-1h.xlsx
17108,2024-03-10 14:00:00,Asia/Bangkok,59.58364995803768,35.5,39.73333333333333,32.97562689148292,export-jsps018-1h.xlsx
17109,2024-03-10 15:00:00,Asia/Bangkok,61.20526436255435,36.08333333333334,40.51666666666667,32.78177436992955,export-jsps018-1h.xlsx
17110,2024-03-10 16:00:00,Asia/Bangkok,61.57555250375118,34.13333333333333,37.36666666666667,31.89369420920118,export-jsps018-1h.xlsx
17111,2024-03-10 17:00:00,Asia/Bangkok,66.9136822563007,36.21666666666667,40.93333333333333,31.22152793672592,export-jsps018-1h.xlsx
17112,2024-03-10 18:00:00,Asia/Bangkok,70.26045370158435,35.91666666666666,40.25,30.23448093893848,export-jsps018-1h.xlsx
17113,2024-03-10 19:00:00,Asia/Bangkok,75.82036062155083,36.76666666666667,41.93333333333333,29.24981943490756,export-jsps018-1h.xlsx
17114,2024-03-10 20:00:00,Asia/Bangkok,76.50534776991982,36.91525423728814,42.08474576271186,28.94107495929851,export-jsps018-1h.xlsx
17115,2024-03-10 21:00:00,Asia/Bangkok,78.36670990056206,36.78333333333333,41.7,28.82297627222095,export-jsps018-1h.xlsx
17116,2024-03-10 22:00:00,Asia/Bangkok,78.8951094834821,34.68333333333333,38.3,28.64280028483508,export-jsps018-1h.xlsx
17117,2024-03-10 23:00:00,Asia/Bangkok,78.85866330968183,33.46666666666667,36.28333333333333,28.56537410035351,export-jsps018-1h.xlsx
17118,2024-03-11 00:00:00,Asia/Bangkok,81.20084433254497,35.48333333333333,39.48333333333333,28.07334376033163,export-jsps018-1h.xlsx
17119,2024-03-11 01:00:00,Asia/Bangkok,82.02888278528012,37.68333333333333,43.45,27.9253363342743,export-jsps018-1h.xlsx
17120,2024-03-11 02:00:00,Asia/Bangkok,82.24930444291857,38.28333333333333,44.48333333333333,27.80397433941151,export-jsps018-1h.xlsx
17121,2024-03-11 03:00:00,Asia/Bangkok,82.06501869230183,36.25,40.96666666666667,27.75023397166908,export-jsps018-1h.xlsx
17122,2024-03-11 04:00:00,Asia/Bangkok,84.10112662445006,34.38333333333333,37.7,27.10480659189745,export-jsps018-1h.xlsx
17123,2024-03-11 05:00:00,Asia/Bangkok,84.71348643218636,33.66666666666666,36.51666666666667,26.81715431957479,export-jsps018-1h.xlsx
17124,2024-03-11 06:00:00,Asia/Bangkok,83.72921339742123,33.13333333333333,35.66666666666666,26.88812720937921,export-jsps018-1h.xlsx
17125,2024-03-11 07:00:00,Asia/Bangkok,84.80594138126271,33.37931034482759,36.08620689655172,26.57946671056983,export-jsps018-1h.xlsx
17126,2024-03-11 08:00:00,Asia/Bangkok,81.21137305765366,32.68333333333333,35.13333333333333,27.4674327967244,export-jsps018-1h.xlsx
17127,2024-03-11 09:00:00,Asia/Bangkok,73.15153480328577,31.21666666666667,32.81666666666667,29.36606329950917,export-jsps018-1h.xlsx
17128,2024-03-11 10:00:00,Asia/Bangkok,68.59629460084942,31.65,33.4,30.5271890338496,export-jsps018-1h.xlsx
17129,2024-03-11 11:00:00,Asia/Bangkok,62.43121232928969,29.43333333333333,30.36666666666667,31.54897255919229,export-jsps018-1h.xlsx
17130,2024-03-11 12:00:00,Asia/Bangkok,57.26925333396475,26.84745762711864,27.66101694915254,32.60441972307507,export-jsps018-1h.xlsx
17131,2024-03-11 13:00:00,Asia/Bangkok,54.83776862236464,23.91666666666667,23.93333333333333,33.06072137026017,export-jsps018-1h.xlsx
17132,2024-03-11 14:00:00,Asia/Bangkok,57.11077032628874,24.28333333333333,24.33333333333333,32.98398502072685,export-jsps018-1h.xlsx
17133,2024-03-11 15:00:00,Asia/Bangkok,59.02328811231675,26.64406779661017,26.77966101694915,33.01987099660809,export-jsps018-1h.xlsx
17134,2024-03-11 16:00:00,Asia/Bangkok,59.8532870476336,25.08333333333333,25.18333333333333,32.6590015513339,export-jsps018-1h.xlsx
17135,2024-03-11 17:00:00,Asia/Bangkok,61.44237176063684,26.16666666666667,26.3,31.72243712011392,export-jsps018-1h.xlsx
17136,2024-03-11 18:00:00,Asia/Bangkok,67.7426565957122,28.6,29.56666666666667,30.51632079550368,export-jsps018-1h.xlsx
17137,2024-03-11 19:00:00,Asia/Bangkok,74.21052363876808,30.7,31.98333333333333,29.44200745148902,export-jsps018-1h.xlsx
17138,2024-03-11 20:00:00,Asia/Bangkok,77.19787390961571,32.86666666666667,35.4,28.86871010401567,export-jsps018-1h.xlsx
17139,2024-03-11 21:00:00,Asia/Bangkok,78.88526995752909,34.88333333333333,38.8,28.46598001068132,export-jsps018-1h.xlsx
17140,2024-03-11 22:00:00,Asia/Bangkok,79.36520652359516,30.55813953488372,31.6046511627907,28.44652984410366,export-jsps018-1h.xlsx
17141,2024-03-11 23:00:00,Asia/Bangkok,80.43850359858601,26.98333333333333,27.2,28.34885938811321,export-jsps018-1h.xlsx
17142,2024-03-12 00:00:00,Asia/Bangkok,82.88949162025379,29.78333333333333,30.98333333333333,27.72353958444597,export-jsps018-1h.xlsx
17143,2024-03-12 01:00:00,Asia/Bangkok,84.90953180234477,29.6,30.55,27.29642938887618,export-jsps018-1h.xlsx
17144,2024-03-12 02:00:00,Asia/Bangkok,85.9644693675135,31.81666666666667,33.88333333333333,27.08618549884287,export-jsps018-1h.xlsx
17145,2024-03-12 03:00:00,Asia/Bangkok,87.39229419394218,27.68333333333333,28.08333333333333,26.83470283054857,export-jsps018-1h.xlsx
17146,2024-03-12 04:00:00,Asia/Bangkok,87.8640700897739,31.26666666666667,33.2,26.59442219170419,export-jsps018-1h.xlsx
17147,2024-03-12 05:00:00,Asia/Bangkok,91.81524630604513,43.48333333333333,55.25,25.35605719590042,export-jsps018-1h.xlsx
17148,2024-03-12 06:00:00,Asia/Bangkok,93.14074158846418,44.11666666666667,56.45,24.86335037257445,export-jsps018-1h.xlsx
17149,2024-03-12 07:00:00,Asia/Bangkok,92.71016522417182,44.47457627118644,57.50847457627118,25.07614963152049,export-jsps018-1h.xlsx
17150,2024-03-12 08:00:00,Asia/Bangkok,89.1162050812543,44.41666666666666,57.71666666666667,26.15649271381704,export-jsps018-1h.xlsx
17151,2024-03-12 09:00:00,Asia/Bangkok,84.16168346571946,40.68518518518518,49.14814814814815,27.70827222660213,export-jsps018-1h.xlsx
17152,2024-03-12 11:00:00,Asia/Bangkok,65.84694507445707,24.43181818181818,24.54545454545455,31.44042045541245,export-jsps018-1h.xlsx
17153,2024-03-12 12:00:00,Asia/Bangkok,64.93682510617737,22.73333333333333,22.73333333333333,31.87371124844231,export-jsps018-1h.xlsx
17154,2024-03-12 13:00:00,Asia/Bangkok,58.73728287683426,19.26666666666667,19.26666666666667,32.62637903410391,export-jsps018-1h.xlsx
17155,2024-03-12 14:00:00,Asia/Bangkok,56.21893644617381,18.13333333333333,18.13333333333333,33.28416113527122,export-jsps018-1h.xlsx
17156,2024-03-12 15:00:00,Asia/Bangkok,56.72069632003256,21.7,21.71666666666667,33.48272678721293,export-jsps018-1h.xlsx
17157,2024-03-12 16:00:00,Asia/Bangkok,62.85555301238524,24.08333333333333,24.1,32.7322219679052,export-jsps018-1h.xlsx
17158,2024-03-12 17:00:00,Asia/Bangkok,65.3219984232344,25.96666666666667,26.01666666666667,32.44091134508278,export-jsps018-1h.xlsx
17159,2024-03-12 18:00:00,Asia/Bangkok,69.92306909793749,28.36666666666667,28.9,31.16565130591797,export-jsps018-1h.xlsx
17160,2024-03-12 19:00:00,Asia/Bangkok,74.60431830319675,30.36666666666667,31.58333333333333,29.75221510134533,export-jsps018-1h.xlsx
17161,2024-03-12 20:00:00,Asia/Bangkok,77.44240990819158,32.08333333333334,34.0,28.94014585081763,export-jsps018-1h.xlsx
17162,2024-03-12 21:00:00,Asia/Bangkok,79.34169273416242,33.6,36.56666666666667,28.54823058925256,export-jsps018-1h.xlsx
17163,2024-03-12 22:00:00,Asia/Bangkok,80.26081547833803,33.38983050847457,35.98305084745763,28.42279581488997,export-jsps018-1h.xlsx
17164,2024-03-12 23:00:00,Asia/Bangkok,80.7060120546273,32.0,33.88333333333333,28.36190839500521,export-jsps018-1h.xlsx
17165,2024-03-13 00:00:00,Asia/Bangkok,82.06372167544059,32.86666666666667,35.13333333333333,28.11764006510516,export-jsps018-1h.xlsx
17166,2024-03-13 01:00:00,Asia/Bangkok,84.74228158585203,35.5593220338983,39.83050847457627,27.44202929473576,export-jsps018-1h.xlsx
17167,2024-03-13 02:00:00,Asia/Bangkok,86.83205157549398,38.51666666666667,44.83333333333334,26.94700796012308,export-jsps018-1h.xlsx
17168,2024-03-13 03:00:00,Asia/Bangkok,88.0840034587116,32.68333333333333,34.98333333333333,26.65594211744361,export-jsps018-1h.xlsx
17169,2024-03-13 04:00:00,Asia/Bangkok,89.56867322804608,35.63333333333333,40.38333333333333,26.33210688944838,export-jsps018-1h.xlsx
17170,2024-03-13 05:00:00,Asia/Bangkok,92.3736986187999,40.03389830508475,47.8135593220339,25.59686827972632,export-jsps018-1h.xlsx
17171,2024-03-13 06:00:00,Asia/Bangkok,93.27272195518934,41.8,51.28333333333333,25.36454439103786,export-jsps018-1h.xlsx
17172,2024-03-13 07:00:00,Asia/Bangkok,93.09814602883957,40.6,48.98333333333333,25.23787734289565,export-jsps018-1h.xlsx
17173,2024-03-13 08:00:00,Asia/Bangkok,90.13352152793674,49.23333333333333,69.0,26.10357124691641,export-jsps018-1h.xlsx
17174,2024-03-13 09:00:00,Asia/Bangkok,83.77387655451288,39.23333333333333,47.16666666666666,28.00201482668294,export-jsps018-1h.xlsx
17175,2024-03-13 10:00:00,Asia/Bangkok,72.46449225604638,26.73333333333333,27.0,30.77952620737011,export-jsps018-1h.xlsx
17176,2024-03-13 11:00:00,Asia/Bangkok,67.3707281096615,21.08333333333333,21.13333333333333,31.60525418987309,export-jsps018-1h.xlsx
17177,2024-03-13 12:00:00,Asia/Bangkok,60.46023753210752,17.21666666666667,17.21666666666667,32.85330802878867,export-jsps018-1h.xlsx
17178,2024-03-13 13:00:00,Asia/Bangkok,53.85030645202307,14.98333333333333,14.98333333333333,33.5089494163424,export-jsps018-1h.xlsx
17179,2024-03-13 14:00:00,Asia/Bangkok,53.47009740342312,15.78333333333333,15.78333333333333,33.87243457694362,export-jsps018-1h.xlsx
17180,2024-03-13 15:00:00,Asia/Bangkok,57.19912622021982,18.22413793103448,18.22413793103448,33.80908219660313,export-jsps018-1h.xlsx
17181,2024-03-13 16:00:00,Asia/Bangkok,60.03171842018261,18.26666666666667,18.26666666666667,33.36958050405635,export-jsps018-1h.xlsx
17182,2024-03-13 17:00:00,Asia/Bangkok,61.17286691589734,16.36666666666667,16.36666666666667,32.38407784644338,export-jsps018-1h.xlsx
17183,2024-03-13 18:00:00,Asia/Bangkok,66.63063502962794,17.31666666666667,17.31666666666667,30.84842069123369,export-jsps018-1h.xlsx
17184,2024-03-13 19:00:00,Asia/Bangkok,71.74388494697489,21.73333333333333,21.73333333333333,29.77733844510567,export-jsps018-1h.xlsx
17185,2024-03-13 20:00:00,Asia/Bangkok,75.03514661376875,21.71666666666667,21.71666666666667,29.33085056331224,export-jsps018-1h.xlsx
17186,2024-03-13 21:00:00,Asia/Bangkok,76.71007349762213,22.33333333333333,22.33333333333333,29.08044047709875,export-jsps018-1h.xlsx
17187,2024-03-13 22:00:00,Asia/Bangkok,78.60397019059552,23.83050847457627,23.89830508474576,28.93396916901694,export-jsps018-1h.xlsx
17188,2024-03-13 23:00:00,Asia/Bangkok,80.12270288141197,23.4,23.43333333333333,28.80586836550444,export-jsps018-1h.xlsx
17189,2024-03-14 00:00:00,Asia/Bangkok,83.20017039241115,28.16666666666667,28.78333333333333,28.01391559217721,export-jsps018-1h.xlsx
17190,2024-03-14 01:00:00,Asia/Bangkok,84.4439935705206,30.05,31.28333333333333,27.82055519563229,export-jsps018-1h.xlsx
17191,2024-03-14 02:00:00,Asia/Bangkok,84.07806670778844,34.76271186440678,38.33898305084746,27.84982471521881,export-jsps018-1h.xlsx
17192,2024-03-14 03:00:00,Asia/Bangkok,83.19879453727016,26.95,28.2,27.95239566643779,export-jsps018-1h.xlsx
17193,2024-03-14 04:00:00,Asia/Bangkok,81.61754024567026,19.11666666666667,19.11666666666667,28.01722234938075,export-jsps018-1h.xlsx
17194,2024-03-14 05:00:00,Asia/Bangkok,87.31043717097732,32.36666666666667,35.03333333333333,27.05076803743547,export-jsps018-1h.xlsx
17195,2024-03-14 06:00:00,Asia/Bangkok,90.42629383789831,40.83333333333334,50.55,26.36523676915643,export-jsps018-1h.xlsx
17196,2024-03-14 07:00:00,Asia/Bangkok,91.80842552325728,45.41666666666666,60.51666666666667,26.06752625823351,export-jsps018-1h.xlsx
17197,2024-03-14 08:00:00,Asia/Bangkok,89.49439739579357,38.65,45.51666666666667,26.63995129828845,export-jsps018-1h.xlsx
17198,2024-03-14 09:00:00,Asia/Bangkok,79.51785051244883,23.86666666666667,24.28333333333333,29.04253070878156,export-jsps018-1h.xlsx
17199,2024-03-14 10:00:00,Asia/Bangkok,70.91771572442207,19.65,19.68333333333333,31.15460949619796,export-jsps018-1h.xlsx
17200,2024-03-14 11:00:00,Asia/Bangkok,66.30722006052743,19.4,19.41666666666667,32.28953040360112,export-jsps018-1h.xlsx
17201,2024-03-14 12:00:00,Asia/Bangkok,63.56352330815595,15.68333333333333,15.68333333333333,32.83996973627325,export-jsps018-1h.xlsx
17202,2024-03-14 13:00:00,Asia/Bangkok,59.5344803031459,12.71666666666667,12.71666666666667,33.69189364461739,export-jsps018-1h.xlsx
17203,2024-03-14 14:00:00,Asia/Bangkok,58.34026842947165,13.10169491525424,13.10169491525424,33.82073429516897,export-jsps018-1h.xlsx
17204,2024-03-14 15:00:00,Asia/Bangkok,58.48086010020092,12.21666666666667,12.21666666666667,34.03839551384757,export-jsps018-1h.xlsx
17205,2024-03-14 16:00:00,Asia/Bangkok,58.93958190280001,12.25,12.25,33.71418198926782,export-jsps018-1h.xlsx
17206,2024-03-14 17:00:00,Asia/Bangkok,61.488587415445,11.13333333333333,11.13333333333333,32.88071518259747,export-jsps018-1h.xlsx
17207,2024-03-14 18:00:00,Asia/Bangkok,69.62980061113674,9.864406779661017,9.864406779661017,31.50483051494026,export-jsps018-1h.xlsx
17208,2024-03-14 19:00:00,Asia/Bangkok,76.0202131176725,12.03333333333333,12.03333333333333,30.12204229292236,export-jsps018-1h.xlsx
17209,2024-03-14 20:00:00,Asia/Bangkok,80.15863787797869,12.06666666666667,12.06666666666667,29.42121004043641,export-jsps018-1h.xlsx
17210,2024-03-14 21:00:00,Asia/Bangkok,82.01236489407697,12.81666666666667,12.81666666666667,29.24763421581343,export-jsps018-1h.xlsx
17211,2024-03-14 22:00:00,Asia/Bangkok,83.73864855929403,13.9,13.9,28.99021006586811,export-jsps018-1h.xlsx
17212,2024-03-14 23:00:00,Asia/Bangkok,84.28752320642914,14.13333333333333,14.13333333333333,28.92122657104347,export-jsps018-1h.xlsx
17213,2024-03-15 00:00:00,Asia/Bangkok,83.9712604215173,12.47457627118644,12.47457627118644,28.81671020749639,export-jsps018-1h.xlsx
17214,2024-03-15 01:00:00,Asia/Bangkok,85.18031586175326,13.36666666666667,13.36666666666667,28.47280715139493,export-jsps018-1h.xlsx
17215,2024-03-15 02:00:00,Asia/Bangkok,85.95206123954122,14.63333333333333,14.63333333333333,28.07337046361994,export-jsps018-1h.xlsx
17216,2024-03-15 03:00:00,Asia/Bangkok,85.60425981027949,15.03333333333333,15.03333333333333,27.85314844485135,export-jsps018-1h.xlsx
