Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
13798,2023-11-01 17:00:00.000,Asia/Bangkok,65.41543223140502,4.611570247933884,4.710743801652892,31.34867768595041,export-jsps014-1h.xlsx
13799,2023-11-01 18:00:00.000,Asia/Bangkok,66.59062773109244,4.067226890756302,4.067226890756302,30.86310924369749,export-jsps014-1h.xlsx
13800,2023-11-01 19:00:00.000,Asia/Bangkok,73.85918999999998,6.766666666666667,6.766666666666667,29.28891666666666,export-jsps014-1h.xlsx
13801,2023-11-01 20:00:00.000,Asia/Bangkok,83.99054297520662,11.65289256198347,11.65289256198347,27.82404958677685,export-jsps014-1h.xlsx
13802,2023-11-01 21:00:00.000,Asia/Bangkok,84.58708823529413,10.6218487394958,10.6218487394958,27.63873949579831,export-jsps014-1h.xlsx
13803,2023-11-01 22:00:00.000,Asia/Bangkok,82.33523801652889,9.96694214876033,9.96694214876033,28.14925619834709,export-jsps014-1h.xlsx
13804,2023-11-01 23:00:00.000,Asia/Bangkok,87.11222521008402,8.907563025210084,8.907563025210084,27.18840336134454,export-jsps014-1h.xlsx
13805,2023-11-02 00:00:00.000,Asia/Bangkok,85.55195454545455,10.28787878787879,10.28787878787879,27.31742424242424,export-jsps014-1h.xlsx
13806,2023-11-02 01:00:00.000,Asia/Bangkok,85.52937333333334,7.433333333333334,7.433333333333334,27.03566666666667,export-jsps014-1h.xlsx
13807,2023-11-02 02:00:00.000,Asia/Bangkok,85.76272580645161,6.516129032258065,6.516129032258065,26.86032258064516,export-jsps014-1h.xlsx
13808,2023-11-02 03:00:00.000,Asia/Bangkok,84.25569285714286,3.547619047619047,3.547619047619047,26.85595238095237,export-jsps014-1h.xlsx
13809,2023-11-02 04:00:00.000,Asia/Bangkok,83.06175041322315,4.363636363636363,4.363636363636363,26.90198347107439,export-jsps014-1h.xlsx
13810,2023-11-02 05:00:00.000,Asia/Bangkok,83.02926470588235,4.554621848739496,4.554621848739496,26.87974789915968,export-jsps014-1h.xlsx
13811,2023-11-02 06:00:00.000,Asia/Bangkok,82.20116363636363,5.606060606060606,5.606060606060606,27.12515151515153,export-jsps014-1h.xlsx
13812,2023-11-02 07:00:00.000,Asia/Bangkok,81.53791,7.233333333333333,7.233333333333333,27.17866666666666,export-jsps014-1h.xlsx
13813,2023-11-02 08:00:00.000,Asia/Bangkok,80.23603048780487,11.09756097560976,11.09756097560976,27.54256097560975,export-jsps014-1h.xlsx
13814,2023-11-02 09:00:00.000,Asia/Bangkok,79.66525882352937,6.176470588235294,6.176470588235294,28.1244537815126,export-jsps014-1h.xlsx
13815,2023-11-02 10:00:00.000,Asia/Bangkok,75.20867024793387,5.008264462809917,5.008264462809917,29.38090909090909,export-jsps014-1h.xlsx
13816,2023-11-02 11:00:00.000,Asia/Bangkok,72.2623957983193,3.781512605042017,3.781512605042017,30.07159663865545,export-jsps014-1h.xlsx
13817,2023-11-02 12:00:00.000,Asia/Bangkok,68.93467749999996,3.616666666666667,3.616666666666667,30.87650000000001,export-jsps014-1h.xlsx
13818,2023-11-02 13:00:00.000,Asia/Bangkok,65.69501583333331,2.658333333333333,2.658333333333333,31.24208333333333,export-jsps014-1h.xlsx
13819,2023-11-02 14:00:00.000,Asia/Bangkok,65.29264117647055,3.521008403361344,3.521008403361344,31.21823529411764,export-jsps014-1h.xlsx
13820,2023-11-02 15:00:00.000,Asia/Bangkok,79.323273553719,3.413223140495868,3.413223140495868,27.90586776859504,export-jsps014-1h.xlsx
13821,2023-11-02 16:00:00.000,Asia/Bangkok,81.71249237288139,5.02542372881356,5.02542372881356,29.49906779661015,export-jsps014-1h.xlsx
13822,2023-11-02 17:00:00.000,Asia/Bangkok,73.5503958677686,4.702479338842975,4.702479338842975,29.99041322314049,export-jsps014-1h.xlsx
13823,2023-11-02 18:00:00.000,Asia/Bangkok,82.53285042016807,5.420168067226891,5.420168067226891,27.15495798319327,export-jsps014-1h.xlsx
13824,2023-11-02 19:00:00.000,Asia/Bangkok,82.37574749999999,5.458333333333333,5.458333333333333,26.99666666666667,export-jsps014-1h.xlsx
13825,2023-11-02 20:00:00.000,Asia/Bangkok,84.9414008264463,9.785123966942148,9.785123966942148,27.12553719008266,export-jsps014-1h.xlsx
13826,2023-11-02 21:00:00.000,Asia/Bangkok,82.86803361344539,8.672268907563025,8.672268907563025,27.600756302521,export-jsps014-1h.xlsx
13827,2023-11-02 22:00:00.000,Asia/Bangkok,85.36888347107433,10.52892561983471,10.52892561983471,27.23380165289256,export-jsps014-1h.xlsx
13828,2023-11-02 23:00:00.000,Asia/Bangkok,85.34406060606057,8.378787878787879,8.378787878787879,27.30227272727274,export-jsps014-1h.xlsx
13829,2023-11-03 00:00:00.000,Asia/Bangkok,87.60633333333335,17.76666666666667,17.76666666666667,26.95566666666667,export-jsps014-1h.xlsx
13830,2023-11-03 01:00:00.000,Asia/Bangkok,87.10390666666667,19.1,19.1,27.06133333333334,export-jsps014-1h.xlsx
13831,2023-11-03 02:00:00.000,Asia/Bangkok,87.04264705882352,21.21176470588235,21.22352941176471,27.12505882352944,export-jsps014-1h.xlsx
13832,2023-11-03 03:00:00.000,Asia/Bangkok,85.64810588235292,29.56302521008404,32.15966386554622,27.36008403361342,export-jsps014-1h.xlsx
13833,2023-11-03 04:00:00.000,Asia/Bangkok,83.89075333333335,15.31666666666667,15.31666666666667,27.36966666666667,export-jsps014-1h.xlsx
13834,2023-11-03 05:00:00.000,Asia/Bangkok,83.38047768595037,16.19834710743802,16.19834710743802,27.49330578512398,export-jsps014-1h.xlsx
13835,2023-11-03 06:00:00.000,Asia/Bangkok,83.78554201680672,24.15126050420168,24.3781512605042,27.52613445378149,export-jsps014-1h.xlsx
13836,2023-11-03 07:00:00.000,Asia/Bangkok,85.31166101694919,20.97457627118644,21.40677966101695,27.34237288135591,export-jsps014-1h.xlsx
13837,2023-11-03 08:00:00.000,Asia/Bangkok,84.5545825,36.025,40.80833333333333,27.49433333333334,export-jsps014-1h.xlsx
13838,2023-11-03 09:00:00.000,Asia/Bangkok,82.0346983333333,24.20833333333333,24.80833333333333,27.89691666666668,export-jsps014-1h.xlsx
13839,2023-11-03 10:00:00.000,Asia/Bangkok,76.68610916666668,11.13333333333333,11.13333333333333,29.23624999999999,export-jsps014-1h.xlsx
13840,2023-11-03 11:00:00.000,Asia/Bangkok,67.7227425,7.0,7.0,30.64991666666664,export-jsps014-1h.xlsx
13841,2023-11-03 12:00:00.000,Asia/Bangkok,62.32169249999995,5.158333333333333,5.158333333333333,31.71908333333333,export-jsps014-1h.xlsx
13842,2023-11-03 13:00:00.000,Asia/Bangkok,57.63860916666662,4.716666666666667,4.716666666666667,32.99383333333332,export-jsps014-1h.xlsx
13843,2023-11-03 14:00:00.000,Asia/Bangkok,58.38030750000001,4.483333333333333,4.516666666666667,32.897,export-jsps014-1h.xlsx
13844,2023-11-03 15:00:00.000,Asia/Bangkok,57.05029833333332,3.0,3.0,33.05025,export-jsps014-1h.xlsx
13845,2023-11-03 16:00:00.000,Asia/Bangkok,56.66767749999999,3.158333333333333,3.158333333333333,33.39633333333333,export-jsps014-1h.xlsx
13846,2023-11-03 17:00:00.000,Asia/Bangkok,57.26285249999998,3.558333333333333,3.558333333333333,33.41125,export-jsps014-1h.xlsx
13847,2023-11-03 18:00:00.000,Asia/Bangkok,61.52341250000002,6.0,6.0,32.47983333333335,export-jsps014-1h.xlsx
13848,2023-11-03 19:00:00.000,Asia/Bangkok,64.59559333333333,11.28333333333333,11.28333333333333,31.78883333333333,export-jsps014-1h.xlsx
13849,2023-11-03 20:00:00.000,Asia/Bangkok,66.86438749999998,13.325,13.325,31.4925,export-jsps014-1h.xlsx
13850,2023-11-03 21:00:00.000,Asia/Bangkok,67.23544083333336,9.641666666666667,9.733333333333333,31.14416666666665,export-jsps014-1h.xlsx
13851,2023-11-03 22:00:00.000,Asia/Bangkok,70.44396666666665,20.28333333333333,20.525,28.99599999999998,export-jsps014-1h.xlsx
13852,2023-11-03 23:00:00.000,Asia/Bangkok,71.53766333333331,23.89166666666667,24.41666666666667,28.81625000000001,export-jsps014-1h.xlsx
13853,2023-11-04 00:00:00.000,Asia/Bangkok,78.57539666666669,37.66666666666666,44.025,28.113,export-jsps014-1h.xlsx
13854,2023-11-04 01:00:00.000,Asia/Bangkok,78.0088142857143,25.2436974789916,26.10924369747899,28.40613445378151,export-jsps014-1h.xlsx
13855,2023-11-04 02:00:00.000,Asia/Bangkok,78.45515785123968,29.59504132231405,35.96694214876033,28.56024793388427,export-jsps014-1h.xlsx
13856,2023-11-04 03:00:00.000,Asia/Bangkok,79.42769416666668,56.04166666666666,78.06666666666666,28.00491666666668,export-jsps014-1h.xlsx
13857,2023-11-04 04:00:00.000,Asia/Bangkok,80.56652184873951,33.64166666666667,37.11666666666667,27.73208333333334,export-jsps014-1h.xlsx
13858,2023-11-04 05:00:00.000,Asia/Bangkok,81.85277000000004,38.45,45.09166666666667,27.30041666666667,export-jsps014-1h.xlsx
13859,2023-11-04 06:00:00.000,Asia/Bangkok,81.14581666666666,30.05128205128205,31.56410256410257,27.47034188034188,export-jsps014-1h.xlsx
13860,2023-11-04 07:00:00.000,Asia/Bangkok,81.0110666666667,33.26666666666667,36.65,27.65583333333331,export-jsps014-1h.xlsx
13861,2023-11-04 08:00:00.000,Asia/Bangkok,80.15206016949152,31.775,34.20833333333334,28.00941666666667,export-jsps014-1h.xlsx
13862,2023-11-04 09:00:00.000,Asia/Bangkok,76.69746749999997,27.64166666666667,28.75833333333333,29.27399999999999,export-jsps014-1h.xlsx
13863,2023-11-04 10:00:00.000,Asia/Bangkok,70.5376857142857,12.05042016806723,12.05882352941176,30.50747899159663,export-jsps014-1h.xlsx
13864,2023-11-04 11:00:00.000,Asia/Bangkok,62.02875537190084,8.793388429752065,8.793388429752065,32.24809917355372,export-jsps014-1h.xlsx
13865,2023-11-04 12:00:00.000,Asia/Bangkok,59.93205583333336,10.29166666666667,10.29166666666667,32.96199999999998,export-jsps014-1h.xlsx
13866,2023-11-04 13:00:00.000,Asia/Bangkok,61.56264416666668,10.31666666666667,10.31666666666667,32.72858333333332,export-jsps014-1h.xlsx
13867,2023-11-04 14:00:00.000,Asia/Bangkok,56.29327916666666,5.475,5.475,33.33483333333333,export-jsps014-1h.xlsx
13868,2023-11-04 15:00:00.000,Asia/Bangkok,52.70965583333331,5.308333333333334,5.308333333333334,33.61125,export-jsps014-1h.xlsx
13869,2023-11-04 16:00:00.000,Asia/Bangkok,52.19793083333334,4.425,4.425,33.85083333333333,export-jsps014-1h.xlsx
13870,2023-11-04 17:00:00.000,Asia/Bangkok,59.17502333333334,6.516666666666667,6.516666666666667,32.74158333333332,export-jsps014-1h.xlsx
13871,2023-11-04 18:00:00.000,Asia/Bangkok,59.86434083333336,7.391666666666667,7.391666666666667,32.55541666666667,export-jsps014-1h.xlsx
13872,2023-11-04 19:00:00.000,Asia/Bangkok,63.45179083333333,18.64166666666667,18.76666666666667,31.89783333333335,export-jsps014-1h.xlsx
13873,2023-11-04 20:00:00.000,Asia/Bangkok,65.09392833333335,13.20833333333333,13.29166666666667,31.12233333333335,export-jsps014-1h.xlsx
13874,2023-11-04 21:00:00.000,Asia/Bangkok,67.25479916666669,16.33333333333333,16.65,30.01600000000001,export-jsps014-1h.xlsx
13875,2023-11-04 22:00:00.000,Asia/Bangkok,72.27360833333337,31.1,33.23333333333333,29.21058333333334,export-jsps014-1h.xlsx
13876,2023-11-04 23:00:00.000,Asia/Bangkok,74.4899358333333,30.025,32.03333333333333,28.88475000000001,export-jsps014-1h.xlsx
13877,2023-11-05 00:00:00.000,Asia/Bangkok,74.54079499999999,23.16666666666667,23.40833333333333,28.56300000000001,export-jsps014-1h.xlsx
13878,2023-11-05 01:00:00.000,Asia/Bangkok,73.33148083333336,24.05833333333333,24.39166666666667,28.66800000000001,export-jsps014-1h.xlsx
13879,2023-11-05 02:00:00.000,Asia/Bangkok,75.15163,38.125,44.74166666666667,28.42008333333336,export-jsps014-1h.xlsx
13880,2023-11-05 03:00:00.000,Asia/Bangkok,74.33141343283584,34.6865671641791,38.67164179104478,28.75582089552239,export-jsps014-1h.xlsx
13881,2023-11-05 04:00:00.000,Asia/Bangkok,76.13170666666664,32.8,36.0,28.64033333333333,export-jsps014-1h.xlsx
13882,2023-11-05 05:00:00.000,Asia/Bangkok,79.97692105263158,36.5974025974026,41.75324675324676,27.97441558441561,export-jsps014-1h.xlsx
13883,2023-11-05 06:00:00.000,Asia/Bangkok,80.84827166666668,35.36666666666667,39.54166666666666,27.74150000000002,export-jsps014-1h.xlsx
13884,2023-11-05 07:00:00.000,Asia/Bangkok,80.26174999999996,45.81512605042017,62.00833333333333,27.94891666666667,export-jsps014-1h.xlsx
13885,2023-11-05 08:00:00.000,Asia/Bangkok,77.91812333333333,30.93333333333333,33.625,28.75383333333333,export-jsps014-1h.xlsx
13886,2023-11-05 09:00:00.000,Asia/Bangkok,79.83352605042013,28.225,29.54166666666667,28.45791666666668,export-jsps014-1h.xlsx
13887,2023-11-05 10:00:00.000,Asia/Bangkok,78.84968999999997,25.38333333333333,25.88333333333333,29.43733333333335,export-jsps014-1h.xlsx
13888,2023-11-05 11:00:00.000,Asia/Bangkok,80.37790666666666,20.025,20.20833333333333,29.61775,export-jsps014-1h.xlsx
13889,2023-11-05 12:00:00.000,Asia/Bangkok,71.3556883333333,3.516666666666667,3.516666666666667,29.82816666666666,export-jsps014-1h.xlsx
13890,2023-11-05 13:00:00.000,Asia/Bangkok,71.7307775,1.475,1.475,30.11758333333333,export-jsps014-1h.xlsx
13891,2023-11-05 14:00:00.000,Asia/Bangkok,69.48982000000001,1.285714285714286,1.285714285714286,30.58142857142858,export-jsps014-1h.xlsx
13892,2023-11-05 15:00:00.000,Asia/Bangkok,66.29004,0.9333333333333333,0.9333333333333333,30.87299999999999,export-jsps014-1h.xlsx
13893,2023-11-05 16:00:00.000,Asia/Bangkok,63.99428333333332,1.033333333333333,1.033333333333333,31.41133333333334,export-jsps014-1h.xlsx
13894,2023-11-05 17:00:00.000,Asia/Bangkok,62.72696049382714,0.9135802469135802,0.9135802469135802,31.83407407407407,export-jsps014-1h.xlsx
13895,2023-11-05 18:00:00.000,Asia/Bangkok,66.64958500000004,1.725,1.725,30.93549999999999,export-jsps014-1h.xlsx
13896,2023-11-05 19:00:00.000,Asia/Bangkok,71.38436,2.95,2.95,29.84841666666667,export-jsps014-1h.xlsx
13897,2023-11-05 20:00:00.000,Asia/Bangkok,74.37116666666667,7.458333333333333,7.458333333333333,29.586,export-jsps014-1h.xlsx
13898,2023-11-05 21:00:00.000,Asia/Bangkok,74.11740666666668,9.15,9.15,29.80141666666667,export-jsps014-1h.xlsx
13899,2023-11-05 22:00:00.000,Asia/Bangkok,77.23867416666668,19.4,20.80833333333333,29.08400000000001,export-jsps014-1h.xlsx
13900,2023-11-05 23:00:00.000,Asia/Bangkok,78.81775083333338,16.83333333333333,17.45833333333333,28.47716666666667,export-jsps014-1h.xlsx
13901,2023-11-06 00:00:00.000,Asia/Bangkok,75.11912416666665,11.34166666666667,11.36666666666667,28.79199999999999,export-jsps014-1h.xlsx
13902,2023-11-06 01:00:00.000,Asia/Bangkok,74.651545,22.0,22.09166666666667,28.80658333333334,export-jsps014-1h.xlsx
13903,2023-11-06 02:00:00.000,Asia/Bangkok,76.58587166666666,18.95833333333333,18.96666666666667,28.86541666666667,export-jsps014-1h.xlsx
13904,2023-11-06 03:00:00.000,Asia/Bangkok,79.42253666666666,25.39166666666667,25.95,28.37775,export-jsps014-1h.xlsx
13905,2023-11-06 04:00:00.000,Asia/Bangkok,80.27230689655171,25.3448275862069,25.78448275862069,28.04612068965519,export-jsps014-1h.xlsx
13906,2023-11-06 05:00:00.000,Asia/Bangkok,79.67425454545454,27.35537190082645,28.2396694214876,27.92504132231405,export-jsps014-1h.xlsx
13907,2023-11-06 06:00:00.000,Asia/Bangkok,82.22502436974789,24.74166666666667,25.025,27.7445,export-jsps014-1h.xlsx
13908,2023-11-06 07:00:00.000,Asia/Bangkok,84.55787746478875,29.7887323943662,31.38028169014084,27.42873239436621,export-jsps014-1h.xlsx
13909,2023-11-06 08:00:00.000,Asia/Bangkok,83.65835999999999,38.76666666666667,45.7,27.99833333333333,export-jsps014-1h.xlsx
13910,2023-11-06 09:00:00.000,Asia/Bangkok,78.44137,29.16666666666667,31.7,29.06,export-jsps014-1h.xlsx
13911,2023-11-06 10:00:00.000,Asia/Bangkok,68.31844499999998,8.2,8.2,30.751125,export-jsps014-1h.xlsx
13912,2023-11-06 11:00:00.000,Asia/Bangkok,62.63313583333334,5.458333333333333,5.458333333333333,32.02291666666667,export-jsps014-1h.xlsx
13913,2023-11-06 12:00:00.000,Asia/Bangkok,58.10984628099173,4.297520661157025,4.297520661157025,33.31999999999999,export-jsps014-1h.xlsx
13914,2023-11-06 13:00:00.000,Asia/Bangkok,55.82890714285714,3.471428571428572,3.471428571428572,33.82242857142857,export-jsps014-1h.xlsx
13915,2023-11-06 14:00:00.000,Asia/Bangkok,58.37252,2.933333333333333,2.933333333333333,33.29800000000001,export-jsps014-1h.xlsx
13916,2023-11-06 15:00:00.000,Asia/Bangkok,55.30656666666665,2.0,2.0,33.72766666666666,export-jsps014-1h.xlsx
13917,2023-11-06 16:00:00.000,Asia/Bangkok,52.41216624999998,2.0,2.0,34.5355,export-jsps014-1h.xlsx
13918,2023-11-06 17:00:00.000,Asia/Bangkok,54.04996666666664,2.316666666666667,2.316666666666667,34.59091666666667,export-jsps014-1h.xlsx
13919,2023-11-06 18:00:00.000,Asia/Bangkok,57.03201404958676,3.305785123966942,3.305785123966942,33.68735537190083,export-jsps014-1h.xlsx
13920,2023-11-06 19:00:00.000,Asia/Bangkok,61.57618714285715,4.657142857142857,4.657142857142857,32.66642857142858,export-jsps014-1h.xlsx
13921,2023-11-06 20:00:00.000,Asia/Bangkok,67.21962666666666,12.36666666666667,12.36666666666667,31.563,export-jsps014-1h.xlsx
13922,2023-11-06 21:00:00.000,Asia/Bangkok,67.79655,10.66666666666667,10.66666666666667,31.60733333333333,export-jsps014-1h.xlsx
13923,2023-11-06 22:00:00.000,Asia/Bangkok,69.10231000000002,15.8375,16.6375,31.212375,export-jsps014-1h.xlsx
13924,2023-11-06 23:00:00.000,Asia/Bangkok,72.55603666666667,32.16666666666666,35.525,30.62183333333333,export-jsps014-1h.xlsx
13925,2023-11-07 00:00:00.000,Asia/Bangkok,76.29177250000002,25.25,25.64166666666667,29.88499999999998,export-jsps014-1h.xlsx
13926,2023-11-07 01:00:00.000,Asia/Bangkok,78.71522999999999,27.69166666666667,28.59166666666667,29.5295,export-jsps014-1h.xlsx
13927,2023-11-07 02:00:00.000,Asia/Bangkok,78.18306115702475,17.52892561983471,17.57851239669422,29.67801652892561,export-jsps014-1h.xlsx
13928,2023-11-07 03:00:00.000,Asia/Bangkok,76.88724188034193,10.51282051282051,10.51282051282051,28.99700854700856,export-jsps014-1h.xlsx
13929,2023-11-07 04:00:00.000,Asia/Bangkok,73.95842833333334,3.941666666666667,3.941666666666667,28.73874999999999,export-jsps014-1h.xlsx
13930,2023-11-07 05:00:00.000,Asia/Bangkok,76.51564416666665,4.525,4.525,28.30258333333334,export-jsps014-1h.xlsx
13931,2023-11-07 06:00:00.000,Asia/Bangkok,78.21146916666665,10.38333333333333,10.38333333333333,28.16191666666668,export-jsps014-1h.xlsx
13932,2023-11-07 07:00:00.000,Asia/Bangkok,83.24698099173554,18.98347107438017,19.04132231404959,27.5719008264463,export-jsps014-1h.xlsx
13933,2023-11-07 08:00:00.000,Asia/Bangkok,77.02752521008402,17.97478991596639,17.98319327731092,28.62932773109243,export-jsps014-1h.xlsx
13934,2023-11-07 09:00:00.000,Asia/Bangkok,73.79749262295086,18.41803278688525,18.57377049180328,29.43344262295082,export-jsps014-1h.xlsx
13935,2023-11-07 10:00:00.000,Asia/Bangkok,71.72077977528089,12.23595505617978,12.23595505617978,30.50887640449438,export-jsps014-1h.xlsx
13936,2023-11-07 15:00:00.000,Asia/Bangkok,54.28149428571428,3.342857142857143,3.342857142857143,33.99171428571429,export-jsps014-1h.xlsx
13937,2023-11-07 16:00:00.000,Asia/Bangkok,55.05298448275865,3.706896551724138,3.706896551724138,33.66620689655171,export-jsps014-1h.xlsx
13938,2023-11-07 17:00:00.000,Asia/Bangkok,58.61852999999996,4.6,4.6,32.81125000000001,export-jsps014-1h.xlsx
13939,2023-11-07 18:00:00.000,Asia/Bangkok,62.71283333333329,6.191666666666666,6.191666666666666,32.13825000000001,export-jsps014-1h.xlsx
13940,2023-11-07 19:00:00.000,Asia/Bangkok,64.80515781250003,8.15625,8.15625,31.83593749999999,export-jsps014-1h.xlsx
13941,2023-11-07 20:00:00.000,Asia/Bangkok,70.47073,18.16666666666667,18.16666666666667,29.69333333333334,export-jsps014-1h.xlsx
13942,2023-11-07 21:00:00.000,Asia/Bangkok,71.81548999999998,13.53333333333333,13.53333333333333,29.07133333333334,export-jsps014-1h.xlsx
13943,2023-11-07 22:00:00.000,Asia/Bangkok,71.80759425287363,21.88505747126437,21.90804597701149,29.28965517241381,export-jsps014-1h.xlsx
13944,2023-11-07 23:00:00.000,Asia/Bangkok,73.34047107438016,32.07438016528926,34.70247933884298,29.08528925619833,export-jsps014-1h.xlsx
13945,2023-11-08 00:00:00.000,Asia/Bangkok,75.25865166666668,26.15,26.89166666666667,28.58516666666667,export-jsps014-1h.xlsx
13946,2023-11-08 01:00:00.000,Asia/Bangkok,74.63025416666666,26.63333333333333,27.51666666666667,28.71949999999999,export-jsps014-1h.xlsx
13947,2023-11-08 02:00:00.000,Asia/Bangkok,77.02591166666666,22.925,23.05,28.40624999999999,export-jsps014-1h.xlsx
13948,2023-11-08 03:00:00.000,Asia/Bangkok,78.18145000000003,22.60833333333333,22.74166666666667,28.21991666666667,export-jsps014-1h.xlsx
13949,2023-11-08 04:00:00.000,Asia/Bangkok,80.74023057851244,25.25619834710744,25.8595041322314,27.87289256198346,export-jsps014-1h.xlsx
13950,2023-11-08 05:00:00.000,Asia/Bangkok,82.06939166666666,26.075,26.725,27.59933333333333,export-jsps014-1h.xlsx
13951,2023-11-08 06:00:00.000,Asia/Bangkok,79.42042479338846,35.23140495867769,39.90082644628099,28.17694214876034,export-jsps014-1h.xlsx
13952,2023-11-08 07:00:00.000,Asia/Bangkok,79.8455703125,32.625,35.15625,28.17734375,export-jsps014-1h.xlsx
13953,2023-11-08 08:00:00.000,Asia/Bangkok,80.49853,41.6,51.7,28.22733333333333,export-jsps014-1h.xlsx
13954,2023-11-08 09:00:00.000,Asia/Bangkok,79.86273,37.96666666666667,44.53333333333333,28.67,export-jsps014-1h.xlsx
13955,2023-11-08 10:00:00.000,Asia/Bangkok,75.16404022988502,20.32183908045977,20.54022988505747,29.77666666666666,export-jsps014-1h.xlsx
13956,2023-11-08 11:00:00.000,Asia/Bangkok,64.60914166666667,10.94166666666667,10.94166666666667,31.6315,export-jsps014-1h.xlsx
13957,2023-11-08 12:00:00.000,Asia/Bangkok,66.39178916666667,8.816666666666666,8.816666666666666,31.73666666666666,export-jsps014-1h.xlsx
13958,2023-11-08 13:00:00.000,Asia/Bangkok,74.11674958677686,9.347107438016529,9.347107438016529,30.0896694214876,export-jsps014-1h.xlsx
13959,2023-11-08 14:00:00.000,Asia/Bangkok,74.40994083333332,7.725,7.725,30.72366666666667,export-jsps014-1h.xlsx
13960,2023-11-08 15:00:00.000,Asia/Bangkok,70.87393931623929,9.487179487179487,9.487179487179487,31.40239316239317,export-jsps014-1h.xlsx
13961,2023-11-08 16:00:00.000,Asia/Bangkok,64.98326083333333,9.116666666666667,9.116666666666667,32.47049999999999,export-jsps014-1h.xlsx
13962,2023-11-08 17:00:00.000,Asia/Bangkok,62.41128166666667,7.5,7.5,32.49891666666667,export-jsps014-1h.xlsx
13963,2023-11-08 18:00:00.000,Asia/Bangkok,64.4210544715447,16.19512195121951,16.94308943089431,32.16934959349593,export-jsps014-1h.xlsx
13964,2023-11-08 19:00:00.000,Asia/Bangkok,69.03546166666669,17.60833333333333,17.69166666666667,31.178,export-jsps014-1h.xlsx
13965,2023-11-08 20:00:00.000,Asia/Bangkok,71.88891500000001,11.86666666666667,11.86666666666667,30.30975,export-jsps014-1h.xlsx
13966,2023-11-08 21:00:00.000,Asia/Bangkok,73.14053801652895,16.52066115702479,16.52066115702479,30.10578512396694,export-jsps014-1h.xlsx
13967,2023-11-08 22:00:00.000,Asia/Bangkok,75.26376333333332,35.05833333333333,41.825,29.77299999999999,export-jsps014-1h.xlsx
13968,2023-11-08 23:00:00.000,Asia/Bangkok,76.21429916666669,41.33333333333334,51.03333333333333,29.75574999999998,export-jsps014-1h.xlsx
13969,2023-11-09 00:00:00.000,Asia/Bangkok,76.23875999999997,38.23333333333333,45.83333333333334,29.73166666666667,export-jsps014-1h.xlsx
13970,2023-11-09 01:00:00.000,Asia/Bangkok,78.16142941176473,41.63025210084034,51.87394957983193,29.22092436974789,export-jsps014-1h.xlsx
13971,2023-11-09 02:00:00.000,Asia/Bangkok,78.71307272727275,37.6198347107438,45.02479338842975,29.17380165289257,export-jsps014-1h.xlsx
13972,2023-11-09 03:00:00.000,Asia/Bangkok,80.95100749999999,24.16666666666667,26.54166666666667,28.76699999999999,export-jsps014-1h.xlsx
13973,2023-11-09 04:00:00.000,Asia/Bangkok,82.25004750000001,32.58333333333334,35.71666666666667,28.49266666666665,export-jsps014-1h.xlsx
13974,2023-11-09 05:00:00.000,Asia/Bangkok,81.3396686440678,31.30833333333333,33.575,28.65066666666668,export-jsps014-1h.xlsx
13975,2023-11-09 06:00:00.000,Asia/Bangkok,80.68861848739492,30.85714285714286,32.79831932773109,28.62445378151257,export-jsps014-1h.xlsx
13976,2023-11-09 07:00:00.000,Asia/Bangkok,82.66116859504135,32.99173553719008,36.00826446280992,28.17462809917355,export-jsps014-1h.xlsx
13977,2023-11-09 08:00:00.000,Asia/Bangkok,81.8946372881356,32.93333333333333,36.15,28.42875000000002,export-jsps014-1h.xlsx
13978,2023-11-09 09:00:00.000,Asia/Bangkok,81.58673333333333,40.25,48.921875,28.5984375,export-jsps014-1h.xlsx
13979,2023-11-09 10:00:00.000,Asia/Bangkok,80.61610666666667,45.1,59.06666666666667,29.36666666666666,export-jsps014-1h.xlsx
13980,2023-11-09 11:00:00.000,Asia/Bangkok,79.45768979591836,32.71428571428572,35.75510204081633,29.85408163265306,export-jsps014-1h.xlsx
13981,2023-11-09 12:00:00.000,Asia/Bangkok,79.16881583333328,39.7,47.89166666666667,29.74958333333334,export-jsps014-1h.xlsx
13982,2023-11-09 13:00:00.000,Asia/Bangkok,73.80240999999998,29.39166666666667,31.59166666666667,30.48758333333332,export-jsps014-1h.xlsx
13983,2023-11-09 14:00:00.000,Asia/Bangkok,65.31537916666669,18.63333333333333,18.64166666666667,31.95158333333334,export-jsps014-1h.xlsx
13984,2023-11-09 15:00:00.000,Asia/Bangkok,63.17280333333334,13.23333333333333,13.23333333333333,32.40691666666665,export-jsps014-1h.xlsx
13985,2023-11-09 16:00:00.000,Asia/Bangkok,62.64144499999998,10.24166666666667,10.24166666666667,32.24233333333336,export-jsps014-1h.xlsx
13986,2023-11-09 17:00:00.000,Asia/Bangkok,58.66617749999999,8.641666666666667,8.641666666666667,32.57241666666668,export-jsps014-1h.xlsx
13987,2023-11-09 18:00:00.000,Asia/Bangkok,61.95069416666665,9.416666666666666,9.416666666666666,32.21008333333332,export-jsps014-1h.xlsx
13988,2023-11-09 19:00:00.000,Asia/Bangkok,66.9052616666667,13.4,13.41666666666667,30.15441666666666,export-jsps014-1h.xlsx
